#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz EM
#Detector EM gain=	500
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x50_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	25%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	19.5
#Full time(s)=	24
#Project=	20_11_11
#Sample=	BU18FA19_TS(2)
#Site=	
#Title=	BU19TS(2)-ore3b_150 (500nm)_532nm_Edge_25%_x50_VIS_LWD_H30um_10sX2
#Remark=	
#Date=	11.11.2020 18:21
#Acquired=	11.11.2020 18:21:03
103.924	3556.86
108.546	3607.53
113.165	3627.71
117.782	3631.46
122.394	3618.6
127.007	3593.44
131.617	3555.16
136.225	3510.91
140.828	3463.66
145.431	3412.1
150.032	3368.86
154.631	3320.77
159.225	3254.02
163.82	3217.31
168.411	3219.95
173.001	3235.21
177.586	3247.15
182.171	3259.36
186.754	3256.42
191.335	3255.47
195.911	3256.36
200.487	3258.29
205.061	3264.77
209.631	3280.75
214.2	3294.91
218.767	3315
223.332	3341.4
227.892	3374.04
232.453	3412.95
237.011	3458.51
241.565	3513.53
246.118	3565.41
250.67	3617.9
255.217	3668.97
259.764	3712.42
264.309	3745.32
268.849	3767.31
273.389	3778.78
277.927	3779.63
282.461	3770.04
286.995	3748.87
291.524	3727.83
296.053	3684.03
300.58	3633.43
305.103	3582.1
309.625	3528.74
314.144	3462.85
318.662	3426.53
323.178	3392.72
327.689	3362.86
332.201	3349.77
336.708	3349.59
341.215	3365.66
345.72	3386.15
350.22	3405.07
354.721	3440.72
359.217	3483.19
363.713	3525.8
368.205	3568.04
372.697	3608.69
377.184	3648.4
381.671	3684.61
386.154	3707.83
390.637	3725.35
395.118	3743.09
399.595	3748.46
404.071	3754.34
408.543	3759.73
413.015	3764.49
417.483	3768.97
421.951	3772.21
426.414	3773.55
430.878	3773.01
435.337	3766.16
439.794	3757.49
444.251	3751.53
448.703	3744.09
453.156	3737.64
457.604	3725.23
462.052	3705.13
466.496	3679.2
470.94	3649.07
475.38	3614.1
479.82	3581.73
484.255	3552.5
488.688	3529.67
493.121	3510.61
497.55	3495.5
501.979	3483.81
506.404	3475.24
510.826	3469.35
515.249	3466.84
519.667	3467.65
524.085	3472.08
528.499	3480.28
532.911	3497.78
537.323	3515.5
541.73	3542.97
546.136	3579.55
550.541	3627.92
554.943	3683.27
559.344	3717.37
563.741	3782.94
568.135	3856.61
572.53	3942.47
576.921	4038.03
581.309	4141.79
585.698	4256.81
590.082	4361.56
594.464	4449.7
598.844	4530.27
603.224	4615.46
607.6	4663.74
611.974	4685.01
616.347	4709.69
620.717	4712.92
625.084	4696.63
629.451	4664.72
633.815	4604.72
638.176	4526.16
642.535	4442.83
646.894	4352.97
651.249	4253.19
655.601	4151.75
659.952	4049.99
664.303	3947.11
668.649	3846.36
672.993	3748.27
677.336	3659.69
681.676	3568.54
686.016	3475.73
690.352	3383.82
694.686	3301.71
699.018	3220.85
703.35	3135.59
707.678	3053.15
712.004	2977.3
716.327	2907.99
720.649	2845.42
724.968	2791.72
729.288	2748.68
733.603	2710.67
737.916	2668.46
742.228	2627.78
746.537	2588.5
750.844	2551.12
755.151	2517.94
759.454	2489.3
763.755	2455.82
768.054	2430.81
772.351	2412
776.646	2403.46
780.938	2391.98
785.229	2381.97
789.518	2377
793.807	2374.99
798.091	2373.81
802.374	2370.8
806.654	2366.88
810.933	2364.38
815.209	2359.63
819.484	2346.85
823.756	2327.02
828.026	2295.19
832.295	2260.22
836.561	2225.56
840.825	2187.95
845.087	2146.8
849.348	2100.88
853.606	2050.36
857.862	1996.74
862.116	1934.29
866.368	1871.66
870.619	1815.62
874.867	1764.35
879.113	1716.51
883.357	1677.75
887.599	1641.81
891.839	1606.47
896.077	1572.07
900.313	1540.35
904.547	1510.1
908.779	1487.24
913.009	1467.4
917.237	1448.54
921.463	1430.34
925.687	1412.49
929.909	1395.15
934.129	1378.4
938.347	1362.15
942.564	1346.44
946.778	1331.26
950.99	1316.59
955.2	1302.43
959.408	1288.77
963.612	1275.63
967.816	1262.95
972.018	1250.76
976.219	1238.9
980.417	1227.66
984.613	1216.96
988.807	1206.57
993	1196.8
997.19	1187.94
1001.38	1183.33
1005.56	1181.86
1009.75	1178.7
1013.93	1177.33
1018.11	1175.35
1022.29	1172.33
1026.46	1168.47
1030.64	1163.29
1034.81	1157.81
1038.98	1147.91
1043.15	1137.5
1047.32	1126.87
1051.48	1115.95
1055.64	1105.35
1059.8	1095.07
1063.96	1085.92
1068.12	1076.76
1072.27	1068.07
1076.42	1059.84
1080.58	1052.75
1084.72	1045.93
1088.87	1039.14
1093.02	1031.95
1097.16	1025.22
1101.3	1018.8
1105.44	1013.28
1109.58	1008.15
1113.71	1003.17
1117.84	999.266
1121.97	1000.4
1126.1	1001.64
1130.23	1003.41
1134.36	1005.72
1138.48	1009.02
1142.6	1018.07
1146.72	1021.65
1150.84	1023.28
1154.95	1022.61
1159.07	1019.89
1163.18	1013.97
1167.29	1006.86
1171.4	999.853
1175.5	989.181
1179.61	974.343
1183.71	960.245
1187.81	953.392
1191.91	943.353
1196	935.493
1200.1	930.085
1204.19	927.103
1208.28	926.388
1212.37	928.235
1216.46	930.474
1220.54	936.598
1224.63	936.421
1228.71	937.938
1232.79	938.794
1236.86	938.464
1240.94	936.796
1245.01	933.997
1249.09	930.105
1253.16	926.064
1257.22	923.666
1261.29	926.049
1265.35	929.394
1269.42	933.659
1273.48	937.944
1277.53	946.738
1281.59	953.904
1285.65	942.881
1289.7	960.625
1293.75	955.133
1297.8	927.989
1301.84	916.199
1305.89	911.075
1309.93	909.236
1313.97	919.302
1318.01	918.083
1322.05	907.424
1326.09	896.53
1330.12	886.091
1334.15	876.565
1338.18	868.077
1342.21	861.401
1346.24	855.882
1350.26	851.535
1354.29	848.309
1358.31	846.226
1362.33	845.02
1366.34	844.689
1370.36	845.14
1374.37	846.171
1378.38	847.745
1382.39	849.561
1386.4	851.454
1390.41	853.072
1394.41	854.329
1398.41	854.897
1402.41	853.862
1406.41	852.223
1410.41	851.298
1414.4	851.447
1418.4	855.2
1422.39	860.357
1426.38	856.463
1430.36	853.66
1434.35	861.672
1438.33	865.349
1442.32	874.52
1446.3	875.815
1450.28	873.055
1454.25	868.775
1458.23	860.139
1462.2	837.944
1466.17	810.774
1470.14	832.992
1474.11	829.737
1478.07	819.76
1482.04	809.714
1486	800.782
1489.96	793.071
1493.92	787.703
1497.87	786.018
1501.83	786.168
1505.78	788.25
1509.73	791.765
1513.68	796.653
1517.63	802.283
1521.57	808.596
1525.51	815.194
1529.46	821.292
1533.4	826.444
1537.34	829.552
1541.27	830.773
1545.21	829.796
1549.14	827.171
1553.07	822.689
1557	816.594
1560.93	808.838
1564.85	800.472
1568.78	792.905
1572.7	786.328
1576.62	781.144
1580.54	777.527
1584.45	775.218
1588.37	774.52
1592.28	775.112
1596.19	777.034
1600.1	779.571
1604.01	780.683
1607.92	780.549
1611.82	781.318
1615.72	781.789
1619.62	781.193
1623.52	778.816
1627.42	775.677
1631.31	771.82
1635.21	767.226
1639.1	762.293
1642.99	754.416
1646.88	752.245
1650.76	751.732
1654.65	752.387
1658.53	753.925
1662.41	755.945
1666.29	758.456
1670.17	760.716
1674.04	762.472
1677.92	760.749
1681.79	755.829
1685.66	751.435
1689.53	749.453
1693.4	747.318
1697.26	746.052
1701.13	744.931
1704.99	740.474
1708.85	729.439
1712.7	723.297
1716.56	720.037
1720.42	717.465
1724.27	715.13
1728.12	712.958
1731.97	711.202
1735.82	709.594
1739.66	707.794
1743.51	705.889
1747.35	703.547
1751.19	700.465
1755.03	696.877
1758.87	692.634
1762.7	687.369
1766.54	680.038
1770.37	675.785
1774.2	674.513
1778.03	676.526
1781.85	680.347
1785.68	684.63
1789.5	688.814
1793.32	692.196
1797.14	694.749
1800.96	696.447
1804.78	697.23
1808.59	697.123
1812.41	696.02
1816.22	693.984
1820.03	690.839
1823.83	686.848
1827.64	682.208
1831.44	677.234
1835.25	673.609
1839.05	670.774
1842.85	669.023
1846.65	668.741
1850.44	669.404
1854.23	670.76
1858.03	670.958
1861.82	666.724
1865.61	664.391
1869.39	665.34
1873.18	668.98
1876.96	668.006
1880.75	667.742
1884.53	668.53
1888.31	669.341
1892.08	664.982
1895.86	660.432
1899.63	656.96
1903.4	655.249
1907.17	654.654
1910.94	655.428
1914.71	657.736
1918.47	661.719
1922.24	671.258
1926	674.957
1929.76	670.957
1933.52	667.064
1937.28	661.639
1941.03	659.393
1944.78	659.504
1948.54	659.483
1952.29	660.077
1956.03	657.69
1959.78	654.893
1963.53	650.838
1967.27	648.259
1971.01	648.353
1974.75	650.991
1978.49	661.716
1982.23	665.918
1985.96	664.883
1989.69	665.942
1993.43	667.097
1997.16	666.484
2000.88	665.227
2004.61	662.463
2008.34	660.081
2012.06	658.112
2015.78	656.303
2019.5	657.751
2023.22	661.932
2026.94	667.067
2030.65	669.101
2034.36	669.277
2038.08	668.595
2041.79	666.766
2045.5	662.866
