#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	59.1
#Full time(mm:ss)=	1:04
#Project=	20_10_27
#Sample=	BU24
#Site=	
#Title=	BU24-Ore1_150 (500nm)_633nm_Edge_25%_x100_VIS_H30um_30sX2
#Remark=	
#Date=	27.10.2020 18:53
#Acquired=	27.10.2020 18:53:26
100.764	473.466
104.022	480.657
107.281	481.105
110.536	493.552
113.791	501.172
117.044	520.505
120.297	545.613
123.546	613.466
126.797	687.736
130.044	765.499
133.291	792.378
136.536	799.281
139.78	787.881
143.022	706.496
146.264	612.533
149.503	532.466
152.741	514.199
155.979	508.092
159.214	498.994
162.449	516.732
165.682	525.887
168.914	531.265
172.144	529.739
175.374	521.738
178.601	530.775
181.827	528.143
185.053	522.938
188.276	515.232
191.499	509.928
194.719	504.764
197.939	513.787
201.158	529.611
204.374	549.94
207.591	568.212
210.805	568.45
214.017	559.367
217.23	538.962
220.44	519.063
223.648	503.85
226.857	506.053
230.063	511.087
233.267	528.218
236.472	550.563
239.674	582.832
242.874	618.908
246.075	663.147
249.273	690.196
252.47	703.736
255.667	719.32
258.861	745.089
262.053	780
265.246	875.092
268.436	989.734
271.625	1114.26
274.813	1205.97
278	1162.33
281.185	999.264
284.369	832.566
287.552	771.831
290.733	726.14
293.913	701.945
297.091	694.774
300.27	679.472
303.445	658.358
306.62	623.589
309.793	609.56
312.965	595.08
316.137	591.908
319.306	578.311
322.474	564.365
325.64	548.35
