#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	10%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	37.5
#Full time(mm:ss)=	1:04
#Project=	21_02_17
#Sample=	BU19_TS(1)
#Site=	
#Title=	BU19TS(1)-Ore1-core_150 (500nm)_532nm_Edge_10%_x100_VIS_H30um_30sX2
#Remark=	
#Date=	17.02.2021 18:21
#Acquired=	17.02.2021 18:21:23
104.154	3406.46
108.773	3442.95
113.393	3474.13
118.009	3493.41
122.624	3510.57
127.237	3524.49
131.845	3516.08
136.452	3498.04
141.058	3458.51
145.661	3395.02
150.26	3328.56
154.859	3236.77
159.456	3193.59
164.05	3159.84
168.64	3134.99
173.229	3142.5
177.817	3157.14
182.402	3182.57
186.983	3217.64
191.563	3262.65
196.142	3307.05
200.718	3350.84
205.29	3395.12
209.862	3441.11
214.431	3486.49
218.996	3530.95
223.561	3572.41
228.124	3613.32
232.682	3651.71
237.24	3686.84
241.796	3717.73
246.348	3745.09
250.899	3767.65
255.448	3785.07
259.993	3797.12
264.538	3804.24
269.081	3805.96
273.619	3803.94
278.157	3800
282.693	3793.05
287.225	3783.84
291.756	3772.43
296.285	3763.22
300.81	3770.32
305.335	3751.1
309.855	3717.68
314.376	3664.99
318.894	3627.02
323.408	3589.06
327.922	3559.85
332.431	3536.97
336.94	3535.69
341.445	3552.33
345.95	3570.46
350.453	3591.01
354.952	3613.27
359.45	3639.38
363.944	3661.42
368.438	3694.19
372.928	3730.41
377.417	3772.85
381.902	3814.39
386.388	3867.75
390.869	3924.89
395.349	3988.06
399.828	4059.49
404.302	4140.91
408.777	4235.27
413.247	4348.74
417.717	4462.64
422.182	4574.09
426.648	4684.35
431.109	4788.75
435.569	4879.75
440.028	4895.99
444.483	4919.38
448.937	4882.62
453.388	4793.89
457.838	4704.43
462.285	4614.01
466.731	4523.5
471.173	4470.13
475.614	4417.03
480.052	4369.71
484.487	4333.21
488.923	4298.16
493.354	4265.94
497.785	4235.28
502.212	4205.48
506.639	4173.82
511.061	4147.99
515.482	4118.34
519.902	4092.39
524.318	4070.06
528.734	4051.03
533.146	4037.49
537.556	4029.68
541.966	4028.86
546.371	4035.27
550.775	4047.69
555.178	4072.94
559.577	4108.52
563.974	4155.15
568.371	4211.5
572.764	4279.11
577.154	4357.94
581.545	4450.38
585.931	4554.31
590.316	4661.97
594.7	4776.24
599.08	4897.68
603.458	5028.41
607.836	5160.42
612.21	5320.26
616.581	5425.74
620.951	5482.32
625.32	5422.1
629.686	5381.64
634.049	5328.79
638.412	5277.61
642.771	5207.92
647.128	5132.62
651.483	5052.79
655.838	4979.42
660.189	4874.85
664.537	4766.71
668.884	4655.95
673.23	4542.72
677.573	4429.96
681.913	4311.29
686.251	4206.67
690.587	4107.17
694.923	4015.88
699.255	3931.61
703.585	3857.15
707.913	3797.49
712.239	3743.23
716.565	3693.72
720.886	3650.81
725.206	3611.27
729.523	3575.04
733.839	3542.87
738.152	3504.98
742.465	3478.06
746.775	3455.59
751.082	3437.71
755.387	3423.72
759.69	3414
763.991	3408.29
768.29	3406.13
772.589	3407.77
776.884	3412.66
781.177	3422.21
785.467	3435.15
789.756	3450.58
794.043	3465.97
798.328	3482.08
802.61	3497.34
806.891	3511.01
811.169	3522.63
815.446	3531.44
819.722	3536.76
823.995	3539.84
828.265	3541.24
832.534	3546.07
836.8	3540.88
841.064	3519.96
845.327	3488.22
849.587	3451.2
853.845	3410.18
858.101	3363.35
862.356	3312.26
866.608	3257.5
870.858	3203.76
875.106	3161.69
879.352	3116.23
883.596	3073.67
887.839	3034.16
892.079	2998.91
896.317	2969.02
900.553	2943.83
904.787	2926.57
909.019	2912.33
913.249	2899.83
917.477	2889.94
921.703	2882.44
925.927	2877.28
930.15	2875.15
934.37	2874.91
938.588	2875.88
942.802	2877.3
947.016	2878.43
951.228	2879.39
955.438	2880.04
959.646	2880.21
963.853	2878.48
968.057	2875.54
972.259	2873.17
976.459	2870.69
980.658	2869.03
984.852	2867.56
989.046	2866.03
993.239	2864.28
997.429	2861.79
1001.62	2859.51
1005.8	2857.05
1009.99	2855.88
1014.17	2856.46
1018.35	2857.06
1022.53	2857.17
1026.7	2857.5
1030.88	2856.57
1035.05	2854.82
1039.22	2853.25
1043.39	2851.89
1047.56	2851.09
