#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	68.8
#Full time(mm:ss)=	1:04
#Project=	21_02_17
#Sample=	BU19w
#Site=	
#Title=	BU19w-Ore3-bottomHost_150 (500nm)_633nm_Edge_100%_x100_VIS_H30um_30sX2
#Remark=	
#Date=	17.02.2021 11:06
#Acquired=	17.02.2021 11:06:27
100.724	136.221
103.982	131.644
107.24	131.144
110.497	133.232
113.751	137.688
117.005	150.022
120.256	164.437
123.507	192.423
126.756	230.903
130.005	263.208
133.251	279.541
136.497	238.987
139.74	202.69
142.982	184.342
146.224	176.932
149.463	190.156
152.702	214.697
155.939	257.321
159.175	319.385
162.409	395.267
165.643	477.006
168.874	518.986
172.105	432.917
175.334	355.408
178.561	293.054
181.788	242.781
185.013	207.073
188.237	183.248
191.459	165.097
194.679	154.168
197.9	148.083
201.118	147.137
204.336	146.621
207.551	144.242
210.765	143.849
213.979	144.958
217.19	151.527
220.4	161.236
223.61	177.084
226.817	222.301
230.024	269.258
233.229	229.13
236.432	183.354
239.635	169.696
242.836	177.205
246.035	188.558
249.233	240.562
252.431	332.565
255.627	415.306
258.821	334.118
262.015	254.519
265.206	186.558
268.397	146.122
271.587	133.449
274.774	126.468
277.96	123.281
281.145	123.35
284.33	121.759
287.513	120.488
290.694	120.331
293.873	119.891
297.053	119.706
300.23	119.007
303.406	117.658
306.58	117.036
309.755	116.692
312.927	116.722
316.097	117.068
319.266	117.89
322.434	119.122
325.602	120.817
328.768	123.039
331.932	125.072
335.095	128.71
338.256	132.78
341.418	136.988
344.577	142.907
347.734	151.199
350.89	159.133
354.045	162.962
357.199	168.4
360.353	174.353
363.504	188.157
366.654	214.34
369.803	256.701
372.95	284.369
376.096	234.444
379.241	184.369
382.384	162.362
385.528	146.21
388.669	138.499
391.808	136.064
394.947	135.692
398.084	139.849
401.219	139.509
404.354	147.512
407.487	158.98
410.619	171.921
413.75	185.687
416.879	201.393
420.007	217.882
423.135	237.179
426.261	231.861
429.385	204.117
432.508	192.748
435.63	185.281
438.751	184.34
441.87	185.289
444.988	188.598
448.105	198.434
451.22	199.747
454.334	197.408
457.447	193.038
460.559	188.123
463.669	180.488
466.778	173.722
469.886	164.906
472.993	157.247
476.098	149.451
479.202	142.281
482.303	135.733
485.405	132.665
488.505	129.55
491.604	126.836
494.702	126.47
497.799	123.004
500.894	127.17
503.988	131.327
507.081	138.384
510.173	145.529
513.263	155.06
516.352	165.309
519.44	176.064
522.525	187.39
525.61	199.402
528.694	211.634
531.777	217.836
534.859	223.56
537.939	225.738
541.018	230.929
544.096	234.5
547.171	238.299
550.246	245.245
553.32	253.297
556.393	269.644
559.465	283.671
562.535	296.017
565.603	305.937
568.671	310.272
571.738	304.497
574.803	295.237
577.867	282.173
580.929	265.03
583.991	244.653
587.051	224.072
590.111	203.832
593.167	186.299
596.224	174.639
599.28	164.915
602.334	158.892
605.387	158
608.438	161.307
611.489	169.04
614.538	180.896
617.585	192.785
620.632	208.573
623.678	232.128
626.722	262.618
629.764	312.755
632.807	386.432
635.847	498.53
638.886	550.319
641.924	492.393
644.962	373.435
647.998	274.837
651.031	223.837
654.065	185.146
657.097	166.268
660.127	152.661
663.157	140.82
666.184	133.969
669.212	128.564
672.238	125.038
675.262	121.323
678.286	118.054
681.309	115.703
684.329	113.666
687.349	111.755
690.367	110.131
693.385	108.557
696.401	107.483
699.415	105.461
702.43	103.261
705.441	102.755
708.453	104.272
711.464	105.778
714.472	107.629
717.48	109.651
720.486	111.717
723.492	113.489
726.495	114.886
729.499	115.947
732.5	114.281
735.501	111.947
738.501	110.675
741.498	109.394
744.495	108.13
747.49	106.741
750.485	105.419
753.478	104.184
756.471	103.116
759.461	102.321
762.451	101.742
765.439	101.42
768.426	101.412
771.413	102.178
774.397	102.702
777.381	103.526
780.363	104.272
783.345	104.951
786.325	105.561
789.304	105.868
792.281	105.97
795.257	105.924
798.234	105.785
801.207	105.494
804.181	105.152
807.152	104.859
810.124	104.63
813.092	104.88
816.06	105.282
819.028	106.338
821.993	106.317
824.958	108.397
827.922	110.153
830.884	113.205
833.846	116.71
836.805	120.478
839.764	124.479
842.722	128.603
845.678	133.082
848.633	137.646
851.588	141.674
854.541	145.482
857.492	150.992
860.442	152.215
863.392	152.214
866.34	151.447
869.287	149.876
872.234	143.918
875.178	141.33
878.121	137.768
881.063	134.825
884.005	131.804
886.945	129.482
889.884	128.247
892.822	128.368
895.759	127.777
898.694	126.395
901.628	124.262
904.56	121.935
907.493	119.557
910.424	117.211
913.353	115.039
916.281	112.957
919.21	111.054
922.135	109.301
925.06	107.778
927.984	106.431
930.906	105.365
933.827	104.471
936.749	103.887
939.668	103.547
942.585	103.421
945.502	103.633
948.418	104.133
951.332	104.227
954.245	103.933
957.159	103.529
960.07	103.356
962.979	103.347
965.888	102.916
968.796	102.717
971.702	102.498
974.607	102.362
977.511	102.523
