#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Single accum. (Size=4)
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x20_VIS
#Grating=	150 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-54.9
#Full time(s)=	24
#Project=	20_10_27
#Sample=	BU19TS
#Site=	
#Title=	BU19TS-Coltan_150 (500nm)_633nm_Edge_25%_x20_VIS_H30um_10sX2
#Remark=	
#Date=	27.10.2020 13:52
#Acquired=	27.10.2020 13:52:36
100.764	34.0083
104.022	34.9538
107.281	37.1781
110.536	37.8697
113.791	43.2839
117.044	48.5546
120.297	54.0325
123.546	59.0541
126.797	63.1005
130.044	67.7986
133.291	67.8882
136.536	63.5635
139.78	57.4019
143.022	51.2413
146.264	43.7861
149.503	39.7134
152.741	38.3846
155.979	38.6087
159.214	39.6725
162.449	41.0488
165.682	43.1579
168.914	45.0767
172.144	47.7143
175.374	48.6019
178.601	48.2554
181.827	47.5382
185.053	46.4008
188.276	45.6867
191.499	44.9245
194.719	44.9376
197.939	45.2994
201.158	46.3419
204.374	46.9928
207.591	47.302
210.805	46.8752
214.017	44.6953
217.23	42.831
220.44	41.0871
223.648	42.981
226.857	43.5336
230.063	44.7336
233.267	46.5267
236.472	52.0692
239.674	64.5231
242.874	75.3272
246.075	76.348
249.273	77.0538
252.47	76.0908
255.667	74.8426
258.861	74.7311
262.053	75.11
265.246	75.0717
268.436	75.219
271.625	76.3039
274.813	74.7043
278	72.2195
281.185	69.8055
284.369	66.9013
287.552	63.7127
290.733	60.6126
293.913	57.4965
297.091	53.8957
300.27	51.4186
303.445	49.3152
306.62	47.3953
309.793	46.4856
312.965	45.9275
316.137	45.473
319.306	45.0003
322.474	44.7573
325.64	44.2191
328.806	43.3981
331.971	42.3609
335.134	41.1619
338.295	39.8919
341.456	38.9835
344.614	38.1479
347.773	37.8711
350.93	37.7733
354.085	37.72
357.238	37.7326
360.391	37.7674
363.542	37.7777
366.692	37.7247
369.842	37.6865
372.989	37.5655
376.135	37.3828
379.28	37.1507
382.423	36.953
385.565	36.7003
388.706	36.5076
391.846	36.3023
394.984	36.1421
398.123	36.0603
401.258	35.9243
404.393	35.9526
407.526	36.1224
410.658	36.2585
413.789	36.487
416.918	36.7508
420.046	36.9965
423.173	37.3666
426.299	37.6983
429.423	38.0792
432.546	38.4855
435.668	38.8781
438.788	39.5444
441.907	40.2774
445.025	41.0972
448.142	42.039
451.257	43.0613
454.372	43.8432
457.484	44.9443
460.596	46.1639
463.706	47.443
466.816	48.6946
469.923	49.9789
473.03	51.6434
476.135	52.9151
479.239	54.0547
482.342	55.1311
485.444	56.1708
488.544	57.073
491.643	57.9602
494.741	58.8228
497.837	59.6396
500.933	60.462
504.027	60.7895
507.12	61.9665
510.21	62.4995
513.3	63.6027
516.389	66.2924
519.477	68.2567
522.563	71.9352
525.649	76.8068
528.733	85.6284
531.815	86.0011
534.897	84.6116
537.976	79.2823
541.055	73.2078
544.133	67.1346
547.209	61.2829
550.285	56.3695
553.359	52.8779
556.43	50.0119
559.502	47.6168
562.572	45.8096
565.641	44.3895
568.709	43.4022
571.776	42.6539
574.84	42.3568
577.904	42.2434
580.967	42.3088
584.029	42.5149
587.09	42.8264
590.147	43.2434
593.205	43.6647
596.262	44.1098
599.318	44.5748
602.371	45.0513
605.424	45.5644
608.476	46.2236
611.527	46.8475
614.575	47.478
617.623	48.0441
620.67	48.5658
623.716	48.9896
626.759	49.2507
629.802	49.354
632.844	49.2539
635.884	48.9627
638.924	48.3038
641.962	47.5781
644.998	46.8335
648.034	45.9001
651.069	44.9773
654.101	44.0305
657.133	43.1372
660.165	42.3261
663.193	41.554
666.222	40.849
669.25	40.3
672.274	39.7848
675.3	39.5097
678.324	39.2961
681.345	39.165
684.366	39.2333
687.385	39.3828
690.404	39.5442
693.422	39.792
696.438	40.0928
699.453	40.474
702.466	40.7984
705.479	41.1455
708.491	41.44
711.5	41.7407
714.51	41.9262
717.516	42.0543
720.523	42.1434
723.528	42.1506
726.533	42.0833
729.536	41.9804
732.537	41.8737
735.538	41.7976
738.537	41.6797
741.535	41.584
744.531	41.4864
747.528	41.4157
750.521	41.4228
753.515	41.4107
756.507	41.47
759.498	41.4652
762.487	41.4374
765.476	41.4316
768.463	41.4339
771.45	41.4265
774.434	41.4346
777.417	41.4461
780.4	41.4673
783.381	41.5137
786.362	41.5628
789.34	41.6358
792.319	41.74
795.294	41.872
798.269	42.0349
801.244	42.4179
804.217	42.8626
807.189	43.6384
810.159	44.4964
813.128	45.4797
816.097	46.6184
819.064	48.0813
822.03	49.699
824.995	51.7514
827.958	53.5444
830.921	56.3188
833.881	58.3676
836.841	61.3528
839.801	65.429
842.758	68.5762
845.714	73.2923
848.67	79.6855
851.624	88.2348
854.576	102.756
857.529	121.128
860.479	146.818
863.428	178.795
866.377	218.419
869.324	277.804
872.269	345.121
875.215	396.665
878.158	414.185
881.1	373.711
884.041	275.164
886.982	197.084
889.92	131.507
892.858	99.3384
895.794	85.1015
898.73	72.5444
901.664	63.8323
904.597	57.1952
907.529	51.7726
910.459	46.2411
913.39	42.1887
916.318	39.6207
919.245	37.9953
922.171	36.8217
925.095	35.7823
928.02	35.191
930.943	34.5022
933.864	34.112
936.784	33.7773
939.703	33.5059
942.62	33.2418
945.539	32.9589
948.454	32.7441
951.368	32.4686
954.282	32.2322
957.194	31.989
960.105	31.7866
963.014	31.4557
965.924	31.1034
968.832	30.7423
971.738	30.3854
974.643	29.9553
977.547	29.5988
980.45	29.2642
983.352	28.9119
986.253	28.6612
989.152	28.4019
992.051	28.1424
994.948	28.0229
997.844	27.9465
1000.74	27.966
1003.63	28.0386
1006.53	28.1449
1009.42	28.2562
1012.31	28.38
1015.2	28.5116
1018.09	28.6478
1020.97	28.698
1023.86	28.6058
1026.74	28.5425
1029.63	28.5037
1032.51	28.3832
1035.39	28.2956
1038.27	28.2029
1041.15	28.14
1044.03	28.0216
1046.91	28.031
1049.78	28.0666
1052.66	28.1958
1055.53	28.3111
1058.4	28.4507
1061.27	28.594
1064.14	28.7149
1067.01	28.8889
1069.88	28.9946
1072.75	29.0768
1075.61	29.0457
1078.48	28.929
1081.34	28.7969
1084.2	28.613
1087.06	28.4404
1089.92	28.2214
1092.78	27.9975
1095.64	27.7854
1098.5	27.558
1101.35	27.3496
1104.21	27.1639
1107.06	26.9763
1109.91	26.9603
1112.77	27.0387
1115.62	27.3095
1118.46	27.5392
1121.31	27.7165
1124.16	27.92
1127	28.1433
1129.85	28.3112
1132.69	28.4506
1135.53	28.6342
1138.37	28.595
1141.22	28.4215
1144.05	28.1913
1146.89	27.894
1149.73	27.5131
1152.56	27.251
1155.4	26.9644
1158.23	26.6954
1161.06	26.4217
1163.9	26.3039
1166.73	26.2055
1169.56	26.1778
1172.38	26.2777
1175.21	26.3351
1178.04	26.392
1180.86	26.477
1183.68	26.5711
1186.51	26.6572
1189.33	26.7529
1192.15	26.8998
1194.97	26.948
1197.78	27.0109
1200.6	27.0355
1203.42	27.0554
1206.23	26.9791
1209.04	26.9608
1211.86	26.9475
1214.67	26.9363
1217.48	26.915
1220.29	26.9205
1223.1	26.905
1225.9	26.9165
1228.71	26.9081
1231.51	26.9118
1234.32	26.8402
1237.12	26.8592
1239.92	26.8851
1242.72	26.9158
1245.52	26.9418
1248.32	26.9732
1251.12	27.0012
1253.92	27.0194
1256.71	27.0233
1259.5	26.8201
1262.3	26.7077
1265.09	26.6651
1267.88	26.7475
1270.67	26.9239
1273.46	26.9442
1276.25	26.8749
1279.03	26.7609
1281.82	26.5949
1284.6	26.3895
1287.39	26.2054
1290.17	26.0718
1292.95	26.0694
1295.73	26.1263
1298.51	26.1698
1301.29	26.0522
1304.06	25.9611
1306.84	25.9136
1309.61	25.8106
1312.39	25.7192
1315.16	25.6605
1317.93	25.6231
1320.7	25.6228
1323.47	25.6537
1326.24	25.6877
1329.01	25.7192
1331.77	25.757
1334.54	25.7926
1337.3	25.8061
1340.06	25.8627
1342.83	26.0193
1345.59	26.3577
1348.35	26.7297
