#Acq. time (s)=	15
#Accumulations=	2
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x50_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	25%
#Laser=	532nm_Edge
#Hole=	100.021
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	7.4
#Full time(s)=	32
#Project=	20_10_07
#Sample=	BU18FA19_TS(2)
#Site=	
#Title=	BU19TS2-Area1-right-Scz-dark_blue_150 (500nm)_532nm_Edge_25%_x50_VIS_LWD_H100um_15sX2
#Remark=	
#Date=	07.10.2020 11:45
#Acquired=	07.10.2020 11:45:44
103.996	10238.9
108.616	10073.8
113.235	10226
117.852	10646
122.467	11066.1
127.079	11656
131.687	12427.8
136.295	13211.6
140.901	13813.8
145.504	13947.1
150.103	13698.4
154.702	13311.7
159.299	13362.6
163.893	13897.2
168.483	14239.5
173.073	14692.9
177.66	15892
182.246	17990
186.826	19141.8
191.407	16442.3
195.986	14118.8
200.562	12921.8
205.134	12189.9
209.706	11727.6
214.275	11439.2
218.84	11222
223.405	11093.7
227.968	11031.5
232.526	11015.4
237.085	11189
241.641	11767.4
246.192	12696.8
250.744	12181
255.293	11617.5
259.838	11155.7
264.383	10793.6
268.926	10510.4
273.464	10289.8
278.002	10024.8
282.538	9812.82
287.07	9608.99
291.601	9702.7
296.129	9916.05
300.656	10246.5
305.181	10680.3
309.701	11198.9
314.222	11812.6
318.738	12514.4
323.254	13414.6
327.768	14385.6
332.277	15166.7
336.787	15887.6
341.292	15621.3
345.797	14865.9
350.299	14168.8
354.798	13475.8
359.296	13098.9
363.791	12860.3
368.285	12760.9
372.774	12664.3
377.264	12197.8
381.749	11803.6
386.235	11321.7
390.716	10883.6
395.197	10630.8
399.673	10767.5
404.15	11453.9
408.622	11193.9
413.094	10300.3
417.562	9984.12
422.03	9894.22
426.494	9911.04
430.957	9959.8
435.416	9939.62
439.876	9869.65
444.331	9662.54
448.785	9574.34
453.236	9608.79
457.687	9822.53
462.133	10122.7
466.579	10589.6
471.021	10978
475.463	10695.9
479.901	10199.3
484.336	9975.08
488.772	10044.4
493.203	10359.1
497.634	10860.8
502.061	11527.2
506.486	12305.3
510.91	12851.1
515.331	12886.6
519.751	12470.1
524.168	11944.1
528.582	11579
532.996	11146.7
537.406	10801.2
541.815	10583.3
546.221	10493
550.624	10518.3
555.028	10574.2
559.427	10616.8
563.824	10629.3
568.221	10568.4
572.614	10413.8
577.005	10088.3
581.395	9764.67
585.782	9884.37
590.166	10242.7
594.55	10976.1
598.931	11662.1
603.309	12076.2
607.687	12140.7
612.06	12097.4
616.432	12124.1
620.802	12360
625.171	12705.4
629.537	12975.1
633.9	12931.5
638.263	12348
642.623	11675.7
646.98	11027.7
651.335	10643.9
655.689	10368.1
660.04	10120.3
664.389	9873.81
668.736	9613.22
673.082	9386.79
677.425	9211.09
681.765	9074.17
686.103	9024.86
690.439	9073.83
694.776	9249.74
699.108	9445.04
703.438	9647.55
707.765	9853.57
712.091	9900.93
716.417	9872
720.739	9816.73
725.058	9729.33
729.376	9663.41
733.691	9663.21
738.005	9697.32
742.318	9685.75
746.628	9588.01
750.935	9348.49
755.24	9323.38
759.543	9331.25
763.844	9371.23
768.143	9410.25
772.44	9446.52
776.737	9481.91
781.03	9500.32
785.321	9501.84
789.61	9503.33
793.897	9502.83
798.181	9496.68
802.464	9486.28
806.745	9467.75
811.023	9449.84
815.3	9432.31
819.576	9412.59
823.849	9398.06
828.119	9379.34
832.388	9359.88
836.654	9340.21
840.919	9323.31
845.181	9308.84
849.441	9299.37
853.7	9292.68
857.956	9288.65
862.21	9287.21
866.463	9288.97
870.713	9292.82
874.961	9298.52
879.207	9305.19
883.452	9312.87
887.694	9322.58
891.934	9334.81
896.172	9352.01
900.408	9375.27
904.642	9398.3
908.875	9423.63
913.105	9433.5
917.333	9445.1
921.559	9457.31
925.783	9472.33
930.005	9489.15
934.226	9509.58
938.442	9557.84
942.658	9632.91
946.872	9741.38
951.084	9859.85
955.295	10019.8
959.503	10084.3
963.709	10126.4
967.913	10149.8
972.116	10337.9
976.316	10606.5
980.514	10931.5
984.709	11300.6
988.903	11703.4
993.095	12128.5
997.286	12518.9
1001.47	12975.7
1005.66	13387.6
1009.85	13518.7
1014.03	13371.8
1018.21	13123.9
1022.39	12988.6
1026.56	13039.9
1030.74	13475.2
1034.91	15082.5
1039.08	18123.2
1043.25	22211.8
1047.41	24308.7
1051.58	22729.6
1055.74	19544.2
1059.9	16987.7
1064.06	15392.7
1068.22	14682.2
1072.37	14311
1076.52	14306.9
1080.67	14564.8
1084.82	15065.5
1088.97	15594.8
1093.12	15614.8
1097.26	15099.6
1101.4	14680.6
1105.54	14391.9
1109.68	14277.5
1113.81	14318.9
1117.94	14496.7
1122.08	14811.6
1126.2	15265.9
1130.33	15748.1
1134.46	15342.5
1138.58	14948.3
1142.7	14564.4
1146.82	14226.4
1150.94	13908.4
1155.06	13583.1
1159.17	13280.3
1163.28	13001.6
1167.39	12738.6
1171.5	12520.7
1175.61	12377.5
1179.71	12263.8
1183.81	12199.9
1187.91	12197.2
1192.01	12272
1196.11	12358.5
1200.2	12464.2
1204.3	12405.9
1208.39	12197.5
1212.47	11926.4
1216.56	11633.6
1220.65	11440.3
1224.73	11130.3
1228.81	10853.2
1232.89	10622.4
1236.97	10465
1241.04	10383
1245.12	10317.7
1249.19	10263.6
1253.26	10244.9
1257.33	10229.2
1261.39	10226.8
1265.46	10222
1269.52	10217.2
1273.58	10213.2
1277.64	10209.2
1281.7	10209.2
1285.75	10192.3
1289.8	10187.5
1293.85	10193.9
1297.9	10197.4
1301.95	10201.4
1306	10206.9
1310.04	10213.6
1314.08	10222.2
1318.12	10231.9
1322.16	10241.1
1326.19	10251
1330.23	10259.9
1334.26	10268.5
1338.29	10278.7
1342.32	10288.3
1346.34	10295.4
1350.37	10300.8
1354.39	10308.4
1358.41	10316.6
1362.43	10322.7
1366.45	10329.2
1370.47	10337.3
1374.48	10346.1
1378.49	10358.9
1382.5	10368.7
1386.51	10378.2
1390.51	10388.2
1394.52	10395.3
1398.52	10404.3
1402.52	10413.6
1406.52	10421.8
1410.52	10429.8
1414.51	10433.6
1418.5	10432.1
1422.5	10430.6
1426.49	10427.4
1430.47	10420.8
1434.46	10415.6
1438.44	10411.3
1442.42	10405.5
1446.41	10399.6
1450.38	10395.7
1454.36	10390.8
1458.34	10384.6
1462.31	10375.6
1466.28	10367.5
1470.25	10361.7
1474.22	10355.9
1478.18	10355.8
1482.15	10350.9
1486.11	10334
1490.07	10325.7
1494.03	10314.8
1497.98	10307.8
1501.94	10301.8
1505.89	10295.6
1509.84	10291.1
1513.79	10289
1517.74	10284.2
1521.68	10279.6
1525.63	10274.8
1529.57	10270.3
1533.51	10260.5
1537.45	10242.6
1541.38	10224.8
1545.32	10204.2
1549.25	10182.2
1553.18	10158.9
1557.11	10134.5
