#Acq. time (s)=	20
#Accumulations=	2
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0.8
#Full time(s)=	44
#Project=	20_10_27
#Sample=	BU24
#Site=	
#Title=	BU24-Ore4-anhedral_top_150 (500nm)_633nm_Edge_100%_x100_VIS_H30um_20sX2
#Remark=	
#Date=	27.10.2020 19:32
#Acquired=	27.10.2020 19:32:29
100.764	1619.59
104.022	1620.31
107.281	1647.74
110.536	1681.2
113.791	1738.73
117.044	1818.67
120.297	1929.39
123.546	2079.61
126.797	2265.46
130.044	2473.81
133.291	2708.54
136.536	2797.58
139.78	2620.38
143.022	2137.99
146.264	1767.66
149.503	1571.23
152.741	1471.3
155.979	1422.35
159.214	1385.92
162.449	1427.97
165.682	1447.63
168.914	1467.21
172.144	1479.5
175.374	1487.25
178.601	1476.51
181.827	1468.6
185.053	1442.3
188.276	1392.41
191.499	1386.4
194.719	1379.74
197.939	1424.66
201.158	1463.85
204.374	1497.32
207.591	1490.78
210.805	1459.06
214.017	1423.62
217.23	1393.2
220.44	1367.92
223.648	1355.65
226.857	1361
230.063	1387.77
233.267	1428.78
236.472	1470.59
239.674	1529.01
242.874	1571.82
246.075	1611.78
249.273	1617.13
252.47	1624.27
255.667	1659
258.861	1694.02
262.053	1734.87
265.246	1764.55
268.436	1776.37
271.625	1773.38
274.813	1749.65
278	1705.83
281.185	1650.64
284.369	1594.01
287.552	1537.96
290.733	1490.08
293.913	1447.53
297.091	1406.73
