#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x50_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	25%
#Laser=	532nm_Edge
#Hole=	100.021
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	481.1
#Full time(s)=	26
#Project=	20_10_07
#Sample=	BU18FA19_TS(2)
#Site=	
#Title=	BU19TS2-wyl1_host_150 (500nm)_532nm_Edge_25%_x50_VIS_LWD_H100um_10sX2
#Remark=	
#Date=	07.10.2020 10:20
#Acquired=	07.10.2020 10:20:03
103.996	1698.56
108.616	1813.13
113.235	1892.37
117.852	1892.75
122.467	1756.91
127.079	1640.64
131.687	1620.05
136.295	1617.15
140.901	1649.42
145.504	1693.46
150.103	1699.4
154.702	1673.52
159.299	1869.03
163.893	2516.92
168.483	3788.6
173.073	3793.59
177.66	2782.24
182.246	2068.21
186.826	1869.93
191.407	2321.37
195.986	3351.18
200.562	3567.61
205.134	2933.49
209.706	2291.23
214.275	1930.59
218.84	1778.86
223.405	1849.97
227.968	1763.84
232.526	1798.07
237.085	2027.85
241.641	2463.47
246.192	2833.53
250.744	3308.27
255.293	4066.81
259.838	3580.45
264.383	2795.1
268.926	2276.93
273.464	2270.21
278.002	2835.98
282.538	4787.62
287.07	7750.34
291.601	7685.87
296.129	5747.82
300.656	4001.78
305.181	3064
309.701	2952.78
314.222	3032.36
318.738	2814.6
323.254	2512.34
327.768	2518.76
332.277	2929.38
336.787	3606.75
341.292	3782.65
345.797	3267.71
350.299	3197.51
354.798	3864.58
359.296	4633.35
363.791	4389.15
368.285	3526.18
372.774	3082.02
377.264	3150.21
381.749	3049.4
386.235	2614.06
390.716	2365.09
395.197	2356.92
399.673	2439.3
404.15	2512.44
408.622	2254.57
413.094	2017.13
417.562	1896.42
422.03	1920.99
426.494	2094.42
430.957	1997.06
435.416	1799.06
439.876	1617.12
444.331	1527.21
448.785	1526.35
453.236	1557.5
457.687	1618.64
462.133	1682.72
466.579	1749.3
471.021	1785.11
475.463	1760.02
479.901	1745.59
484.336	1782.88
488.772	1897.09
493.203	2080.42
497.634	2306.74
502.061	2575.08
506.486	2855.46
510.91	2728.24
515.331	2442.44
519.751	2176.13
524.168	1947.64
528.582	1821.54
532.996	1733.37
537.406	1701.11
541.815	1712.94
546.221	1762.41
550.624	1807.42
555.028	1912.79
559.427	1997.49
563.824	2022.2
568.221	2019.79
572.614	1961.59
577.005	1863.39
581.395	1783.77
585.782	1829.38
590.166	2020.59
594.55	2550.49
598.931	3019.21
603.309	2816.19
607.687	2467.01
612.06	2541.24
616.432	3073.84
620.802	3207.33
625.171	2653.06
629.537	2225.82
633.9	1932.62
638.263	1799.37
642.623	1801.64
646.98	1884.9
