#Acq. time (s)=	60
#Accumulations=	2
#Range (cm-¹)=	80...1000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	1800 (450-850nm)
#ND Filter=	10%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	37.5
#Full time(mm:ss)=	4:17
#Project=	21_02_17
#Sample=	BU19_TS(1)
#Site=	
#Title=	BU19TS(1)-Ore1-inter_1800 (450-850nm)_532nm_Edge_10%_x100_VIS_H30um_60sX2
#Remark=	
#Date=	17.02.2021 18:04
#Acquired=	17.02.2021 18:04:27
80.1379	163.03
80.4605	163.444
80.7832	164.516
81.1058	165.445
81.4284	165.57
81.751	164.422
82.0736	163.51
82.3961	163.006
82.7166	162.422
83.0391	162.2
83.3617	162.715
83.6842	163.514
84.0067	164.663
84.3292	165.631
84.6517	167.168
84.9742	168.851
85.2945	170.562
85.617	172.465
85.9395	174.004
86.2619	174.716
86.5843	175.597
86.9068	176.546
87.2292	177.551
87.5494	178.583
87.8718	179.877
88.1942	180.891
88.5165	181.859
88.8389	182.569
89.1612	182.485
89.4814	181.928
89.8038	181.368
90.1261	180.93
90.4484	181.124
90.7706	181.202
91.0929	182.006
91.4131	182.856
91.7353	183.284
92.0575	183.673
92.3798	184.529
92.702	184.9
93.0242	185.928
93.3443	186.328
93.6665	186.4
93.9886	186.904
94.3108	187.318
94.6329	187.669
94.953	187.94
95.2751	188.051
95.5972	188.054
95.9193	187.926
96.2414	188.232
96.5614	189.083
96.8834	189.973
97.2055	190.96
97.5276	191.903
97.8496	192.849
98.1695	193.722
98.4915	194.479
98.8135	195.068
99.1355	195.535
99.4575	195.821
99.7774	195.864
100.099	195.657
100.421	195.317
100.743	194.949
101.063	194.589
101.385	193.897
101.707	193.361
102.029	192.952
102.348	193.277
102.67	193.917
102.992	195.026
103.314	196.164
103.636	197.36
103.956	198.501
104.277	199.55
104.599	200.414
104.921	201.184
105.241	201.887
105.562	202.425
105.884	202.86
106.204	201.689
106.526	200.408
106.847	199.849
107.169	199.416
107.489	200.329
107.81	200.497
108.132	200.265
108.454	200.017
108.773	199.714
109.095	199.638
109.417	199.373
109.736	199.309
110.058	197.799
110.379	197.589
110.701	197.924
111.02	198.886
111.342	199.488
111.663	200.196
111.983	200.652
112.304	201.326
112.626	202.011
112.948	201.554
113.267	201.021
113.588	200.514
113.91	199.974
114.229	199.692
114.551	199.404
114.872	199.282
115.191	199.214
115.513	199.273
115.834	199.407
116.154	199.568
116.475	199.555
116.796	199.942
117.116	200.23
117.437	200.998
117.758	201.795
118.078	202.279
118.399	202.931
118.72	203.074
119.039	203.291
119.361	203.219
119.682	203.081
120.001	202.237
120.322	201.543
120.644	200.542
120.963	200.219
121.284	200.083
121.605	199.756
121.924	199.276
122.246	198.447
122.567	197.675
122.886	197.088
123.207	196.738
123.526	196.069
123.847	195.409
124.168	194.604
124.487	193.791
124.808	193.507
125.13	193.509
125.448	193.552
125.77	193.676
126.089	193.831
126.41	193.998
126.731	194.214
127.05	194.402
127.371	194.638
127.689	194.824
128.01	194.997
128.331	195.11
