#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x50_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	10%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	57.4
#Full time(mm:ss)=	1:04
#Project=	BU19w
#Sample=	
#Site=	
#Title=	BU19w-Ore2-b-rim_150 (500nm)_532nm_Edge_10%_x50_VIS_LWD_H30um_30sX2
#Remark=	
#Date=	17.02.2021 09:34
#Acquired=	17.02.2021 09:34:45
#Peaks:Edit=	17.02.2021 09:34:45
104.068	468.013
108.69	476.047
113.309	479.164
117.926	471.824
122.541	466.693
127.152	456.31
131.762	447.827
136.37	439.845
140.976	424.987
145.577	412.197
150.179	398.715
154.778	380.459
159.374	373.189
163.967	368.534
168.559	365.787
173.149	364.906
177.736	366.08
182.32	371.299
186.903	379.317
191.484	390.958
196.062	400.541
200.637	409.394
205.211	419.94
209.783	431.36
214.35	441.031
218.918	450.574
223.483	460.111
228.043	469.553
232.604	477.814
237.162	485.621
241.719	491.464
246.271	496.53
250.822	498.829
255.37	499.526
259.917	498.172
264.462	495.588
269.002	491.889
273.543	486.003
278.081	479.058
282.615	472.29
287.149	465.266
291.681	457.511
296.208	449.818
300.735	443.059
305.258	437.434
309.781	431.312
314.302	426.826
318.818	423.547
323.334	421.103
327.846	419.365
332.358	418.441
336.867	417.98
341.373	417.717
345.878	418.691
350.379	420.48
354.879	423.469
359.376	428.399
363.872	434.298
368.366	440.147
372.856	448.91
377.346	458.431
381.832	471.639
386.317	488.013
390.798	503.926
395.279	528.077
399.756	551.754
404.233	580.489
408.705	611.099
413.177	642.094
417.645	673.4
422.113	703.893
426.577	732.426
431.041	756.946
435.5	761.09
439.959	761.97
444.415	762.194
448.87	757.12
453.32	721.163
457.771	668.631
462.217	626.735
466.662	595.541
471.106	569.344
475.546	547.443
479.986	528.133
484.421	511.665
488.857	495.576
493.288	483.011
497.717	471.676
502.146	462.271
506.571	453.744
510.996	446.33
515.417	438.446
519.835	430.446
524.254	424.99
528.668	419.661
533.082	414.496
537.492	409.511
541.9	405.379
546.308	402.658
550.711	400.032
555.113	398.772
559.514	397.642
563.911	396.992
568.307	398.07
572.702	400.206
577.092	403.151
581.481	406.904
585.87	410.264
590.254	413.946
594.637	417.183
599.019	420.071
603.397	422.558
607.773	424.807
612.149	425.565
616.521	424.815
620.891	422.763
625.261	419.295
629.626	414.64
633.99	408.954
638.351	402.192
642.712	394.975
647.07	387.472
651.425	379.702
655.778	371.839
660.13	363.643
664.479	354.943
668.826	345.818
673.171	336.383
677.515	327.622
681.856	319.507
686.194	312.04
690.531	305.235
694.865	299.075
699.199	293.543
703.529	288.666
707.857	283.642
712.183	279.515
716.507	275.611
720.831	272.104
725.151	268.967
729.468	266.332
733.784	265.113
738.097	264.045
742.409	262.455
746.718	261.155
751.028	259.919
755.333	259.176
759.636	259.099
763.938	259.555
768.237	260.88
772.534	263.018
776.829	265.884
781.124	269.139
785.415	274.028
789.704	278.951
793.991	284.711
798.276	290.535
802.558	295.913
806.839	302.306
811.118	309.335
815.395	315.648
819.669	321.026
823.942	326.135
828.213	329.837
832.481	332.506
836.75	333.441
841.014	332.389
845.277	330.506
849.537	325.86
853.796	318.37
858.052	309.945
862.306	294.004
866.559	276.029
870.809	252.211
875.058	231.346
879.304	209.272
883.548	191.401
887.791	174.865
892.031	166.915
896.269	161.285
900.505	155.66
904.74	150.803
908.972	146.789
913.202	143.61
917.431	141.321
921.657	138.6
925.879	136.965
930.102	135.813
934.322	134.691
938.54	133.871
942.756	131.816
946.971	130.79
951.183	130.093
955.393	129.402
959.602	128.667
963.808	127.798
968.013	126.844
972.215	125.726
976.413	124.572
980.612	123.159
984.808	121.689
989.003	120.092
993.195	118.524
997.386	116.911
1001.57	115.315
