#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	10%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	37.6
#Full time(mm:ss)=	1:04
#Project=	21_02_17
#Sample=	BU19_TS(1)
#Site=	
#Title=	BU19TS(1)-Ore1-midBright_150 (500nm)_532nm_Edge_10%_x100_VIS_H30um_30sX2
#Remark=	
#Date=	17.02.2021 18:18
#Acquired=	17.02.2021 18:18:51
104.154	2104.84
108.773	2163.76
113.393	2199.75
118.009	2215.93
122.624	2226.37
127.237	2219.33
131.845	2204.11
136.452	2177.07
141.058	2169.28
145.661	2089.15
150.26	1998.18
154.859	1907.36
159.456	1823.86
164.05	1754.43
168.64	1756.14
173.229	1758.28
177.817	1806.29
182.402	1859.37
186.983	1930.98
191.563	2008.19
196.142	2084.88
200.718	2160.88
205.29	2236.28
209.862	2306.57
214.431	2372.84
218.996	2433.98
223.561	2490.15
228.124	2541.92
232.682	2582.21
237.24	2621.42
241.796	2648.13
246.348	2673.26
250.899	2688.48
255.448	2695.3
259.993	2683.1
264.538	2669.97
269.081	2640
273.619	2606.07
278.157	2558.91
282.693	2577.32
287.225	2537.07
291.756	2545.93
296.285	2512.09
300.81	2543.68
305.335	2512.4
309.855	2463.88
314.376	2403.74
318.894	2346.94
323.408	2217.09
327.922	2154.35
332.431	2176.2
336.94	2202.6
341.445	2204.85
345.95	2249.02
350.453	2326.63
354.952	2309.92
359.45	2325.94
363.944	2339.16
368.438	2354.68
372.928	2375.18
377.417	2405.16
381.902	2451.36
386.388	2510.18
390.869	2586.05
395.349	2677.21
399.828	2790.98
404.302	2928.22
408.777	3095.34
413.247	3283.21
417.717	3488.84
422.182	3719.54
426.648	3944.67
431.109	4155.79
435.569	4341.43
440.028	4500.62
444.483	4528.19
448.937	4488.15
453.388	4218.64
457.838	3991.16
462.285	3763.64
466.731	3562.57
471.173	3380.5
475.614	3231.71
480.052	3141.1
484.487	3080.75
488.923	3043.85
493.354	3015.82
497.785	2989.23
502.212	2978.8
506.639	2917.07
511.061	2854.19
515.482	2791.64
519.902	2733.92
524.318	2677.95
528.734	2631.5
533.146	2596.45
537.556	2584.37
541.966	2594.36
546.371	2610.33
550.775	2644.95
555.178	2691
559.577	2758.95
563.974	2839.04
568.371	2940.15
572.764	3051.15
577.154	3187
581.545	3337.39
585.931	3511.1
590.316	3697.36
594.7	3901.34
599.08	4117.7
603.458	4336.15
607.836	4573.22
612.21	4780.5
616.581	4922.27
620.951	4980.98
625.32	4957.79
629.686	4727.02
634.049	4406.64
638.412	4201.82
642.771	4017.01
647.128	3847.92
651.483	3687.29
655.838	3543.27
660.189	3375.51
664.537	3197.54
668.884	3033.27
673.23	2874.11
677.573	2723.71
681.913	2563.1
686.251	2435.45
690.587	2320.19
694.923	2220.68
699.255	2129.27
703.585	2051.15
707.913	1982.85
712.239	1919.91
716.565	1862.49
720.886	1810.9
725.206	1765.9
729.523	1724
733.839	1688.94
738.152	1636.98
742.465	1605.45
746.775	1578.75
751.082	1556.59
755.387	1538.02
759.69	1523.76
763.991	1513.42
768.29	1506.95
772.589	1503.66
776.884	1504.59
781.177	1507.87
785.467	1514.07
789.756	1523.08
794.043	1542.06
798.328	1557.44
